,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
9703,0.6249157107462537,0.13601106645653757,0.0,0.0,0.02940779815276484,-0.04227370984459952,0.0,0.0,-0.023893835999121427,0.03675974769095609,0.0,0.0,1
9704,0.6488095467453752,0.09925131876558148,0.0,0.0,0.023893835999121427,-0.03675974769095609,0.0,0.0,-0.029407798152764952,0.031245785537312692,0.0,0.0,0
9705,0.6782173448981401,0.06800553322826879,0.0,0.0,0.029407798152764952,-0.031245785537312692,0.0,0.0,-0.04227370984459955,0.027569810768217073,0.0,0.0,0
9706,0.7204910547427397,0.04043572246005171,0.0,0.0,0.04227370984459955,-0.027569810768217073,0.0,0.0,-0.05513962153643415,0.020217861230025856,0.0,0.0,0
9707,0.7756306762791738,0.020217861230025856,0.0,0.0,0.05513962153643415,-0.020217861230025856,0.0,0.0,-0.06800553322826874,0.012865911691834635,0.0,0.0,0
9708,0.8436362095074426,0.007351949538191221,0.0,0.0,0.06800553322826874,-0.012865911691834635,0.0,0.0,-0.07351949538191216,0.0055139621536434156,0.0,0.0,0
9709,0.9171557048893547,0.0018379873845478052,0.0,0.0,0.07351949538191216,-0.0055139621536434156,0.0,0.0,-0.07535748276646004,0.0018379873845478052,0.0,0.0,0
9710,0.9925131876558148,0.0,0.0,0.0,0.07535748276646004,-0.0018379873845478052,0.0,0.0,-0.07351949538191216,0.0,0.0,0.0,0
9711,1.066032683037727,0.0,0.0,0.0,0.07351949538191216,0.0,0.0,0.0,-0.06984352061281673,0.0,0.0,0.0,0
9712,1.1358762036505436,0.0,0.0,0.0,0.06984352061281673,0.0,0.0,0.0,-0.06616754584372098,0.0,0.0,0.0,0
9713,1.2020437494942646,0.0,0.0,0.0,0.06616754584372098,0.0,0.0,0.0,-0.06432955845917321,0.0,0.0,0.0,0
9714,1.2663733079534378,0.0,0.0,0.0,0.06432955845917321,0.0,0.0,0.0,-0.05881559630552968,0.0,0.0,0.0,0
9715,1.3251889042589675,0.0,0.0,0.0,0.05881559630552968,0.0,0.0,0.0,-0.04227370984459955,0.0,0.0,0.0,0
9716,1.367462614103567,0.0,0.0,0.0,0.04227370984459955,0.0,0.0,0.0,-0.025731823383669195,0.0,0.0,0.0,0
9717,1.3931944374872363,0.0,0.0,0.0,0.025731823383669195,0.0,0.0,0.0,0.0018379873845477679,0.0,0.0,0.0,1
9718,1.3913564501026885,0.0,0.0,0.0,-0.0018379873845477679,0.0,0.0,0.0,0.029407798152764952,0.0,0.0,0.0,0
9719,1.3619486519499235,0.0,0.0,0.0,-0.029407798152764952,0.0,0.0,0.0,0.04962565938279062,0.0,0.0,0.0,0
9720,1.312322992567133,0.0,0.0,0.0,-0.04962565938279062,0.0,0.0,0.0,0.06249157107462544,0.0,0.0,0.0,0
9721,1.2498314214925075,0.0,0.0,0.0,-0.06249157107462544,0.0,0.0,0.0,0.06432955845917321,0.0,0.0,0.0,0
9722,1.1855018630333343,0.0,0.0,0.0,-0.06432955845917321,0.0,0.0,0.0,0.06432955845917321,0.0,0.0,0.0,0
9723,1.121172304574161,0.0,0.0,0.0,-0.06432955845917321,0.0,0.0,0.0,0.05881559630552968,0.0,0.0,0.0,0
9724,1.0623567082686314,0.0,0.0,0.0,-0.05881559630552968,0.0,0.0,0.0,0.05513962153643415,0.0,0.0,-0.0018379873845478052,0
9725,1.0072170867321972,0.0,0.0,0.0018379873845478052,-0.05513962153643415,0.0,0.0,0.0018379873845478052,0.05330163415188638,0.0,0.0,-0.0036759747690956104,0
9726,0.9539154525803109,0.0,0.0,0.0055139621536434156,-0.05330163415188638,0.0,0.0,0.0036759747690956104,0.04962565938279073,0.0,0.0,-0.0055139621536434156,0
9727,0.9042897931975201,0.0,0.0,0.011027924307286831,-0.04962565938279073,0.0,0.0,0.0055139621536434156,0.045949684613695085,0.0,0.0,-0.007351949538191219,0
9728,0.858340108583825,0.0,0.0,0.01837987384547805,-0.045949684613695085,0.0,0.0,0.007351949538191219,0.0385977350755039,0.0,0.0,-0.011027924307286833,0
9729,0.8197423735083211,0.0,0.0,0.029407798152764883,-0.0385977350755039,0.0,0.0,0.011027924307286833,0.03308377292186049,0.0,0.0,-0.014703899076382441,0
9730,0.7866586005864606,0.0,0.0,0.044111697229147324,-0.03308377292186049,0.0,0.0,0.014703899076382441,0.03492176030640837,0.0,0.0,-0.018379873845478054,0
9731,0.7517368402800523,0.0,0.0,0.06249157107462538,-0.03492176030640837,0.0,0.0,0.018379873845478054,0.04227370984459944,0.0,0.0,-0.02573182338366927,0
9732,0.7094631304354528,0.0,0.0,0.08822339445829465,-0.04227370984459944,0.0,0.0,0.02573182338366927,0.056977608920982026,0.0,0.0,-0.0349217603064083,1
9733,0.6524855215144708,0.0,0.0,0.12314515476470295,-0.056977608920982026,0.0,0.0,0.0349217603064083,0.07535748276646004,0.0,0.0,-0.04594968461369511,0
9734,0.5771280387480108,0.0,0.0,0.16909483937839806,-0.07535748276646004,0.0,0.0,0.04594968461369511,0.08638540707374681,0.0,0.0,-0.05330163415188635,0
9735,0.49074263167426396,0.0,0.0,0.2223964735302844,-0.08638540707374681,0.0,0.0,0.05330163415188635,0.09373735661193805,0.0,0.0,-0.058815596305529794,0
9736,0.3970052750623259,0.0,0.0,0.2812120698358142,-0.09373735661193805,0.0,0.0,0.058815596305529794,0.08822339445829464,0.0,0.0,-0.06432955845917315,0
9737,0.3087818806040313,0.0,0.0,0.34554162829498736,-0.08822339445829464,0.0,0.0,0.06432955845917315,0.08270943230465125,0.0,0.0,-0.0680055332282688,0
9738,0.22607244829938003,0.0,0.0,0.41354716152325616,-0.08270943230465125,0.0,0.0,0.0680055332282688,0.06616754584372098,0.0,0.0,-0.06432955845917315,0
9739,0.15990490245565905,0.0,0.0,0.4778767199824293,-0.06616754584372098,0.0,0.0,0.06432955845917315,0.049625659382790746,0.0,0.0,-0.056977608920982026,0
9740,0.11027924307286831,0.0,0.0,0.5348543289034113,-0.049625659382790746,0.0,0.0,0.056977608920982026,0.031245785537312692,0.0,0.0,-0.045949684613695085,0
9741,0.07903345753555562,0.0,0.0,0.5808040135171064,-0.031245785537312692,0.0,0.0,0.045949684613695085,0.016541886460930237,0.0,0.0,-0.027569810768217073,0
9742,0.06249157107462538,0.0,0.0,0.6083738242853235,-0.016541886460930237,0.0,0.0,0.027569810768217073,-0.003675974769095612,0.0,0.0,-0.007351949538191183,0
9743,0.06616754584372099,0.0,0.0,0.6157257738235147,0.003675974769095612,0.0,0.0,0.007351949538191183,-0.016541886460930244,0.0,0.0,0.016541886460930244,1
9744,0.08270943230465123,0.0,0.0,0.5991838873625844,0.016541886460930244,0.0,0.0,-0.016541886460930244,-0.027569810768217073,0.0,0.0,0.03308377292186049,0
9745,0.11027924307286831,0.0,0.0,0.566100114440724,0.027569810768217073,0.0,0.0,-0.03308377292186049,-0.04043572246005171,0.0,0.0,0.0514636467673385,0
9746,0.15071496553292002,0.0,0.0,0.5146364676733854,0.04043572246005171,0.0,0.0,-0.0514636467673385,-0.051463646767338556,0.0,0.0,0.06065358369007756,0
9747,0.20217861230025858,0.0,0.0,0.4539828839833079,0.051463646767338556,0.0,0.0,-0.06065358369007756,-0.06065358369007756,-0.0036759747690956104,0.0,0.0680055332282688,0
9748,0.26283219599033614,0.0036759747690956104,0.0,0.3859773507550391,0.06065358369007756,0.0036759747690956104,0.0,-0.0680055332282688,-0.0680055332282688,-0.0018379873845478052,0.0,0.0680055332282688,0
9749,0.33083772921860494,0.0055139621536434156,0.0,0.3179718175267703,0.0680055332282688,0.0018379873845478052,0.0,-0.0680055332282688,-0.0680055332282688,-0.0055139621536434156,0.0,0.062491571074625385,0
9750,0.39884326244687374,0.011027924307286831,0.0,0.2554802464521449,0.0680055332282688,0.0055139621536434156,0.0,-0.062491571074625385,-0.06065358369007756,-0.007351949538191219,0.0,0.05881559630552974,0
9751,0.4594968461369513,0.01837987384547805,0.0,0.19666465014661516,0.06065358369007756,0.007351949538191219,0.0,-0.05881559630552974,-0.045949684613695085,-0.007351949538191221,0.0,0.04778767199824294,0
9752,0.5054465307506464,0.02573182338366927,0.0,0.14887697814837222,0.045949684613695085,0.007351949538191221,0.0,-0.04778767199824294,-0.023893835999121538,-0.007351949538191224,0.0,0.040435722460051726,0
9753,0.5293403667497679,0.033083772921860495,0.0,0.1084412556883205,0.023893835999121538,0.007351949538191224,0.0,-0.040435722460051726,-0.0036759747690955358,-0.01102792430728683,0.0,0.03308377292186049,0
9754,0.5330163415188635,0.044111697229147324,0.0,0.07535748276646001,0.0036759747690955358,0.01102792430728683,0.0,-0.03308377292186049,0.012865911691834597,-0.014703899076382441,0.0,0.027569810768217073,1
9755,0.5201504298270289,0.058815596305529766,0.0,0.04778767199824294,-0.012865911691834597,0.014703899076382441,0.0,-0.027569810768217073,0.02573182338366925,-0.02389383599912147,0.0,0.02021786123002586,0
9756,0.4944186064433596,0.08270943230465123,0.0,0.027569810768217077,-0.02573182338366925,0.02389383599912147,0.0,-0.02021786123002586,0.036759747690956135,-0.0349217603064083,0.0,0.012865911691834635,0
9757,0.4576588587524035,0.11763119261105953,0.0,0.014703899076382441,-0.036759747690956135,0.0349217603064083,0.0,-0.012865911691834635,0.042273709844599494,-0.04962565938279073,0.0,0.009189936922739027,0
9758,0.415385148907804,0.16725685199385026,0.0,0.0055139621536434156,-0.042273709844599494,0.04962565938279073,0.0,-0.009189936922739027,0.04594968461369514,-0.058815596305529766,0.0,0.0036759747690956104,0
9759,0.36943546429410884,0.22607244829938003,0.0,0.0018379873845478052,-0.04594968461369514,0.058815596305529766,0.0,-0.0036759747690956104,0.051463646767338556,-0.0698435206128166,0.0,0.0018379873845478052,0
9760,0.3179718175267703,0.2959159689121966,0.0,0.0,-0.051463646767338556,0.0698435206128166,0.0,-0.0018379873845478052,0.05513962153643415,-0.07351949538191221,0.0,0.0,0
9761,0.26283219599033614,0.36943546429410884,0.0,0.0,-0.05513962153643415,0.07351949538191221,0.0,0.0,0.051463646767338556,-0.0808714449201034,0.0,0.0,0
9762,0.21136854922299758,0.45030690921421224,0.0,0.0,-0.051463646767338556,0.0808714449201034,0.0,0.0,0.04778767199824294,-0.08270943230465122,0.0,0.0,0
9763,0.16358087722475464,0.5330163415188635,0.0,0.0,-0.04778767199824294,0.08270943230465122,0.0,0.0,0.04227370984459951,-0.09006138184284251,0.0,0.0,0
9764,0.12130716738015514,0.623077723361706,0.0,0.0,-0.04227370984459951,0.09006138184284251,0.0,0.0,0.03308377292186049,-0.0974133313810337,0.0,0.0,0
9765,0.08822339445829465,0.7204910547427397,0.0,0.0,-0.03308377292186049,0.0974133313810337,0.0,0.0,0.02756981076821708,-0.10660326830377265,0.0,0.0,0
9766,0.06065358369007757,0.8270943230465123,0.0,0.0,-0.02756981076821708,0.10660326830377265,0.0,0.0,0.02205584861457366,-0.10844125568832053,0.0,0.0,0
9767,0.03859773507550391,0.9355355787348328,0.0,0.0,-0.02205584861457366,0.10844125568832053,0.0,0.0,0.014703899076382441,-0.10108930615012934,0.0,0.0,0
9768,0.02389383599912147,1.0366248848849622,0.0,0.0,-0.014703899076382441,0.10108930615012934,0.0,0.0,0.011027924307286833,-0.08270943230465111,0.0,0.0,0
9769,0.012865911691834635,1.1193343171896133,0.0,0.0,-0.011027924307286833,0.08270943230465111,0.0,0.0,0.009189936922739025,-0.06065358369007767,0.0,0.0,0
9770,0.0036759747690956104,1.179987900879691,0.0,0.0,-0.009189936922739025,0.06065358369007767,0.0,0.0,0.0036759747690956104,-0.03124578553731272,0.0,0.0,0
9771,0.0,1.2112336864170037,0.0,0.0,-0.0036759747690956104,0.03124578553731272,0.0,0.0,0.0,-0.00918993692273884,0.0,0.0,0
9772,0.0,1.2204236233397425,0.0,0.0,0.0,0.00918993692273884,0.0,0.0,0.0,0.005513962153643304,0.0,0.0,1
9773,0.0,1.2149096611860992,0.0,0.0,0.0,-0.005513962153643304,0.0,0.0,0.0,0.012865911691834597,0.0,0.0,0
9774,0.0,1.2020437494942646,0.0,0.0,0.0,-0.012865911691834597,0.0,0.0,0.0,0.014703899076382587,0.0,0.0,0
9775,0.0,1.187339850417882,0.0,0.0,0.0,-0.014703899076382587,0.0,0.0,0.0,0.01102792430728683,0.0,0.0,0
9776,0.0,1.1763119261105952,0.0,0.0,0.0,-0.01102792430728683,0.0,0.0,0.0,0.01102792430728683,0.0,0.0,0
9777,0.0,1.1652840018033084,0.0,0.0,0.0,-0.01102792430728683,0.0,0.0,0.0,0.0073519495381910716,0.0,0.0,0
9778,0.0,1.1579320522651173,0.0,0.0,0.0,-0.0073519495381910716,0.0,0.0,0.0,0.005513962153643526,0.0,0.0,1
9779,0.0,1.1524180901114738,0.0,0.0,0.0,-0.005513962153643526,0.0,0.0,0.0,0.005513962153643304,0.0,0.0,0
9780,0.0,1.1469041279578305,0.0,0.0,0.0,-0.005513962153643304,0.0,0.0,-0.0018379873845478052,0.009189936922739061,0.0,0.0,0
9781,0.0018379873845478052,1.1377141910350914,0.0,0.0,0.0018379873845478052,-0.009189936922739061,0.0,0.0,0.0,0.012865911691834597,0.0,0.0,0
9782,0.0018379873845478052,1.1248482793432568,0.0,0.0,0.0,-0.012865911691834597,0.0,0.0,0.0,0.02205584861457366,0.0,0.0,0
9783,0.0018379873845478052,1.1027924307286832,0.0,0.0,0.0,-0.02205584861457366,0.0,0.0,0.0,0.027569810768217184,0.0,0.0,0
9784,0.0018379873845478052,1.075222619960466,0.0,0.0,0.0,-0.027569810768217184,0.0,0.0,0.0,0.029407798152764952,0.0,0.0,0
9785,0.0018379873845478052,1.045814821807701,0.0,0.0,0.0,-0.029407798152764952,0.0,0.0,0.0018379873845478052,0.025731823383669195,0.0,0.0,0
9786,0.0,1.0200829984240318,0.0,0.0,-0.0018379873845478052,-0.025731823383669195,0.0,0.0,0.0,0.016541886460930133,0.0,0.0,0
9787,0.0,1.0035411119631017,0.0,0.0,0.0,-0.016541886460930133,0.0,0.0,0.0,0.007351949538191294,0.0,0.0,0
9788,0.0,0.9961891624249104,0.0,0.0,0.0,-0.007351949538191294,0.0,0.0,0.0,0.0,0.0,0.0,0
9789,0.0,0.9961891624249104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018379873845477679,0.0,0.0,0
9790,0.0,0.9980271498094582,0.0,0.0,0.0,0.0018379873845477679,0.0,0.0,0.0,0.0,0.0,0.0,1
9791,0.0,0.9980271498094582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005513962153643415,0.0,0.0,0
9792,0.0,0.9925131876558148,0.0,0.0,0.0,-0.005513962153643415,0.0,0.0,0.0,0.01102792430728683,0.0,0.0,0
9793,0.0,0.9814852633485279,0.0,0.0,0.0,-0.01102792430728683,0.0,0.0,0.0,0.012865911691834597,0.0,0.0,0
9794,0.0,0.9686193516566933,0.0,0.0,0.0,-0.012865911691834597,0.0,0.0,0.0,0.012865911691834708,0.0,0.0,0
9795,0.0,0.9557534399648586,0.0,0.0,0.0,-0.012865911691834708,0.0,0.0,0.0,0.00918993692273895,0.0,0.0,0
9796,0.0,0.9465635030421197,0.0,0.0,0.0,-0.00918993692273895,0.0,0.0,0.0,0.005513962153643415,0.0,0.0,0
9797,0.0,0.9410495408884763,0.0,0.0,0.0,-0.005513962153643415,0.0,0.0,0.0,0.003675974769095647,0.0,0.0,0
9798,0.0,0.9373735661193806,0.0,0.0,0.0,-0.003675974769095647,0.0,0.0,0.0,0.0,0.0,0.0,0
9799,0.0,0.9373735661193806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007351949538191183,0.0,0.0,0
9800,0.0,0.9447255156575718,0.0,0.0,0.0,0.007351949538191183,0.0,0.0,0.0,-0.018379873845478123,0.0,0.0,0
9801,0.0,0.9631053895030499,0.0,0.0,0.0,0.018379873845478123,0.0,0.0,0.0,-0.02940779815276484,0.0,0.0,0
9802,0.0,0.9925131876558148,0.0,0.0,0.0,0.02940779815276484,0.0,0.0,-0.0018379873845478052,-0.04043572246005167,0.0,0.0,0
9803,0.0018379873845478052,1.0329489101158664,0.0,0.0,0.0018379873845478052,0.04043572246005167,0.0,0.0,-0.0018379873845478052,-0.045949684613695085,0.0,0.0,0
9804,0.0036759747690956104,1.0788985947295615,0.0,0.0,0.0018379873845478052,0.045949684613695085,0.0,0.0,-0.0018379873845478052,-0.04411169722914754,0.0,0.0,0
9805,0.0055139621536434156,1.123010291958709,0.0,0.0,0.0018379873845478052,0.04411169722914754,0.0,0.0,0.0,-0.027569810768216962,0.0,0.0,0
9806,0.0055139621536434156,1.150580102726926,0.0,0.0,0.0,0.027569810768216962,0.0,0.0,0.0,-0.007351949538191294,0.0,0.0,0
9807,0.0055139621536434156,1.1579320522651173,0.0,0.0,0.0,0.007351949538191294,0.0,0.0,0.0,0.014703899076382587,0.0,0.0,1
9808,0.0055139621536434156,1.1432281531887347,0.0,0.0,0.0,-0.014703899076382587,0.0,0.0,0.0018379873845478052,0.03124578553731272,0.0,0.0,0
9809,0.0036759747690956104,1.111982367651422,0.0,0.0,-0.0018379873845478052,-0.03124578553731272,0.0,0.0,0.0018379873845478052,0.036759747690956024,0.0,0.0,0
9810,0.0018379873845478052,1.075222619960466,0.0,0.0,-0.0018379873845478052,-0.036759747690956024,0.0,0.0,0.0,0.03308377292186049,0.0,0.0,0
9811,0.0018379873845478052,1.0421388470386055,0.0,0.0,0.0,-0.03308377292186049,0.0,0.0,0.0018379873845478052,0.02021786123002589,0.0,-0.0018379873845478052,0
9812,0.0,1.0219209858085796,0.0,0.0018379873845478052,-0.0018379873845478052,-0.02021786123002589,0.0,0.0018379873845478052,0.0,0.0036759747690955358,0.0,-0.0055139621536434156,0
9813,0.0,1.018245011039484,0.0,0.007351949538191221,0.0,-0.0036759747690955358,0.0,0.0055139621536434156,0.0,-0.0018379873845477679,0.0,-0.009189936922739027,0
9814,0.0,1.0200829984240318,0.0,0.016541886460930248,0.0,0.0018379873845477679,0.0,0.009189936922739027,0.0,-0.0018379873845477679,0.0,-0.014703899076382441,0
9815,0.0,1.0219209858085796,0.0,0.03124578553731269,0.0,0.0018379873845477679,0.0,0.014703899076382441,0.0,0.005513962153643304,0.0,-0.020217861230025853,1
9816,0.0,1.0164070236549363,0.0,0.05146364676733854,0.0,-0.005513962153643304,0.0,0.020217861230025853,0.0,0.016541886460930244,0.0,-0.027569810768217073,0
9817,0.0,0.999865137194006,0.0,0.07903345753555562,0.0,-0.016541886460930244,0.0,0.027569810768217073,0.0,0.03124578553731272,0.0,-0.0330837729218605,0
9818,0.0,0.9686193516566933,0.0,0.11211723045741612,0.0,-0.03124578553731272,0.0,0.0330837729218605,0.0,0.04043572246005178,0.0,-0.04227370984459952,0
9819,0.0,0.9281836291966415,0.0,0.15439094030201564,0.0,-0.04043572246005178,0.0,0.04227370984459952,0.0,0.05513962153643415,0.0,-0.05146364676733853,0
9820,0.0,0.8730440076602074,0.0,0.20585458706935417,0.0,-0.05513962153643415,0.0,0.05146364676733853,0.0,0.06616754584372098,0.0,-0.062491571074625385,0
9821,0.0,0.8068764618164864,0.0,0.26834615814397955,0.0,-0.06616754584372098,0.0,0.062491571074625385,0.0,0.07903345753555557,0.0,-0.06984352061281657,0
9822,0.0,0.7278430042809308,0.0,0.3381896787567961,0.0,-0.07903345753555557,0.0,0.06984352061281657,0.0,0.08822339445829464,-0.0036759747690956104,-0.07535748276646004,0
9823,0.0,0.6396196098226362,0.0036759747690956104,0.41354716152325616,0.0,-0.08822339445829464,0.0036759747690956104,0.07535748276646004,0.0,0.09925131876558146,-0.0018379873845478052,-0.0771954701510078,0
9824,0.0,0.5403682910570548,0.0055139621536434156,0.49074263167426396,0.0,-0.09925131876558146,0.0018379873845478052,0.0771954701510078,0.0,0.10292729353467711,-0.0036759747690956095,-0.07719547015100786,0
9825,0.0,0.43744099752237764,0.009189936922739025,0.5679381018252718,0.0,-0.10292729353467711,0.0036759747690956095,0.07719547015100786,0.0,0.10108930615012929,-0.005513962153643416,-0.06984352061281651,0
9826,0.0,0.33635169137224835,0.014703899076382441,0.6377816224380883,0.0,-0.10108930615012929,0.005513962153643416,0.06984352061281651,0.0,0.08822339445829466,-0.0036759747690956086,-0.06249157107462544,0
9827,0.0,0.2481282969139537,0.01837987384547805,0.7002731935127138,0.0,-0.08822339445829466,0.0036759747690956086,0.06249157107462544,0.0,0.0771954701510078,-0.001837987384547806,-0.0514636467673385,0
9828,0.0,0.17093282676294588,0.020217861230025856,0.7517368402800523,0.0,-0.0771954701510078,0.001837987384547806,0.0514636467673385,0.0,0.058815596305529766,-0.003675974769095612,-0.036759747690956135,0
9829,0.0,0.11211723045741612,0.02389383599912147,0.7884965879710084,0.0,-0.058815596305529766,0.003675974769095612,0.036759747690956135,0.0,0.04227370984459952,-0.0036759747690956086,-0.027569810768217073,0
9830,0.0,0.0698435206128166,0.027569810768217077,0.8160663987392255,0.0,-0.04227370984459952,0.0036759747690956086,0.027569810768217073,0.0,0.02756981076821708,-0.001837987384547806,-0.014703899076382476,1
9831,0.0,0.042273709844599515,0.029407798152764883,0.830770297815608,0.0,-0.02756981076821708,0.001837987384547806,0.014703899076382476,0.0,0.018379873845478047,-0.003675974769095612,-0.00918993692273895,0
