,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
9586,0.0,0.0,0.021307605269162175,0.6539795771073622,0.0,0.0,0.004917139677498964,0.027863791505827518,0.0,0.0,-0.006556186236665287,-0.027863791505827407,0
9587,0.0,0.0,0.027863791505827462,0.6818433686131896,0.0,0.0,0.006556186236665287,0.027863791505827407,0.0,0.0,-0.006556186236665283,-0.03605902430165908,0
9588,0.0,0.0,0.034419977742492745,0.7179023929148487,0.0,0.0,0.006556186236665283,0.03605902430165908,0.0,0.0,-0.008195232795831606,-0.034419977742492724,0
9589,0.0,0.0,0.04261521053832435,0.7523223706573414,0.0,0.0,0.008195232795831606,0.034419977742492724,0.0,0.0,-0.006556186236665283,-0.03114188462416012,0
9590,0.0,0.0,0.049171396774989634,0.7834642552815015,0.0,0.0,0.006556186236665283,0.03114188462416012,0.0,0.0,-0.00655618623666529,-0.02622474494666116,0
9591,0.0,0.0,0.055727583011654924,0.8096890002281627,0.0,0.0,0.00655618623666529,0.02622474494666116,0.0,0.0,-0.009834279354997921,-0.01639046559166324,0
9592,0.0,0.0,0.06556186236665285,0.8260794658198259,0.0,0.0,0.009834279354997921,0.01639046559166324,0.0,0.0,-0.013112372473330566,0.0,1
9593,0.0,0.0,0.07867423483998341,0.8260794658198259,0.0,0.0,0.013112372473330566,0.0,0.0,0.0,-0.019668558709995856,0.018029512150829596,0
9594,0.0,0.0,0.09834279354997927,0.8080499536689963,0.0,0.0,0.019668558709995856,-0.018029512150829596,0.0,0.0,-0.027863791505827462,0.03605902430165908,0
9595,0.0,0.0,0.12620658505580673,0.7719909293673373,0.0,0.0,0.027863791505827462,-0.03605902430165908,0.0,0.0,-0.03933711741999171,0.05736662957082117,0
9596,0.0,0.0,0.16554370247579844,0.7146242997965161,0.0,0.0,0.03933711741999171,-0.05736662957082117,0.0,0.0,-0.047532350215823305,0.07211804860331816,0
9597,0.0,0.0,0.21307605269162175,0.6425062511931979,0.0,0.0,0.047532350215823305,-0.07211804860331816,0.0,0.0,-0.059005676129987555,0.08195232795831608,0
9598,0.0,0.0,0.2720817288216093,0.5605539232348818,0.0,0.0,0.059005676129987555,-0.08195232795831608,0.0,0.0,-0.0688399554849855,0.08850851419498135,0
9599,0.0,0.0,0.3409216843065948,0.4720454090399005,0.0,0.0,0.0688399554849855,-0.08850851419498135,0.0,0.0,-0.08031328139914973,0.08686946763581499,0
9600,0.0,0.0,0.42123496570574454,0.3851759414040855,0.0,0.0,0.08031328139914973,-0.08686946763581499,0.0,0.0,-0.08523042107664874,0.07867423483998343,0
9601,0.0,0.0,0.5064653867823933,0.3065017065641021,0.0,0.0,0.08523042107664874,-0.07867423483998343,0.0,0.0,-0.08850851419498129,0.07047900204415183,0
9602,0.0,0.0,0.5949739009773746,0.23602270451995025,0.0,0.0,0.08850851419498129,-0.07047900204415183,0.0,0.0,-0.08195232795831608,0.057366629570821226,0
9603,0.0,0.0,0.6769262289356907,0.17865607494912902,0.0,0.0,0.08195232795831608,-0.057366629570821226,0.0,0.0,-0.06883995548498545,0.03933711741999171,0
9604,0.0,0.0,0.7457661844206761,0.1393189575291373,0.0,0.0,0.06883995548498545,-0.03933711741999171,0.0,0.0,-0.050810443334155964,0.02458569838749483,0
9605,0.0,0.0,0.7965766277548321,0.11473325914164248,0.0,0.0,0.050810443334155964,-0.02458569838749483,0.0,0.0,-0.03114188462416012,0.004917139677498961,0
9606,0.0,0.0,0.8277185123789922,0.10981611946414352,0.0,0.0,0.03114188462416012,-0.004917139677498961,0.0,0.0,-0.008195232795831675,-0.013112372473330566,0
9607,0.0,0.0,0.8359137451748239,0.12292849193747409,0.0,0.0,0.008195232795831675,0.013112372473330566,0.0,0.0,0.013112372473330636,-0.03278093118332644,1
9608,0.0,0.0,0.8228013727014932,0.15570942312080052,0.0,0.0,-0.013112372473330636,0.03278093118332644,0.0,0.0,0.03114188462416012,-0.049171396774989634,0
9609,0.0,0.0,0.7916594880773331,0.20488081989579016,0.0,0.0,-0.03114188462416012,0.049171396774989634,0.0,0.0,0.049171396774989606,-0.06556186236665285,0
9610,0.0,0.0,0.7424880913023435,0.270442682262443,0.0,0.0,-0.049171396774989606,0.06556186236665285,0.0,0.0,0.06392281580748649,-0.08031328139914973,0
9611,0.0,0.0,0.678565275494857,0.35075596366159273,0.0,0.0,-0.06392281580748649,0.08031328139914973,0.0,0.0,0.07375709516248452,-0.09014756075414765,0
9612,0.0,0.0,0.6048081803323725,0.4409035244157404,0.0,0.0,-0.07375709516248452,0.09014756075414765,0.0,0.0,0.08031328139914973,-0.09506470043164666,0
9613,0.0,0.0,0.5244948989332228,0.535968224847387,0.0,0.0,-0.08031328139914973,0.09506470043164666,0.0,0.0,0.08359137451748239,-0.09342565387248025,0
9614,0.0,0.0,0.4409035244157404,0.6293938787198673,0.0,0.0,-0.08359137451748239,0.09342565387248025,0.0,0.0,0.08031328139914973,-0.0885085141949814,0
9615,0.0,0.0,0.36059024301659065,0.7179023929148487,0.0,0.0,-0.08031328139914973,0.0885085141949814,0.0,0.0,0.07375709516248447,-0.07211804860331816,0
9616,0.0,0.0,0.2868331478541062,0.7900204415181669,0.0,0.0,-0.07375709516248447,0.07211804860331816,0.0,0.0,0.06064472268915386,-0.05244948989332221,0
9617,0.0,0.0,0.22618842516495233,0.8424699314114891,0.0,0.0,-0.06064472268915386,0.05244948989332221,0.0,0.0,0.044254257097490673,-0.03114188462416012,0
9618,0.0,0.0,0.18193416806746165,0.8736118160356492,0.0,0.0,-0.044254257097490673,0.03114188462416012,0.0,0.0,0.02950283806499379,-0.009834279354997921,0
9619,0.0,0.0,0.15243133000246786,0.8834460953906471,0.0,0.0,-0.02950283806499379,0.009834279354997921,0.0,0.0,0.009834279354997921,0.014751419032496882,1
9620,0.0,0.0,0.14259705064746994,0.8686946763581502,0.0,0.0,-0.009834279354997921,-0.014751419032496882,0.0,0.0,-0.009834279354997921,0.03605902430165908,0
9621,0.0,0.0,0.15243133000246786,0.8326356520564911,0.0,0.0,0.009834279354997921,-0.03605902430165908,0.0,0.0,-0.02950283806499379,0.05736662957082117,0
9622,0.0,0.0,0.18193416806746165,0.77526902248567,0.0,0.0,0.02950283806499379,-0.05736662957082117,0.0,0.0,-0.045893303656657,0.07375709516248452,0
9623,0.0,0.0,0.22782747172411866,0.7015119273231855,0.0,0.0,0.045893303656657,-0.07375709516248452,0.0,0.0,-0.06228376924832019,0.08686946763581505,0
9624,0.0,0.0,0.29011124097243884,0.6146424596873704,0.0,0.0,0.06228376924832019,-0.08686946763581505,0.0,0.0,-0.07375709516248447,0.09670374699081297,0
9625,0.0,0.0,0.3638683361349233,0.5179387126965574,0.0,0.0,0.07375709516248447,-0.09670374699081297,0.0,0.0,-0.08031328139914973,0.10162088666831187,0
9626,0.0,0.0,0.44418161753407304,0.4163178260282456,0.0,0.0,0.08031328139914973,-0.10162088666831187,0.0,0.0,-0.08031328139914973,0.09834279354997927,0
9627,0.0,0.0,0.5244948989332228,0.3179750324782663,0.0,0.0,0.08031328139914973,-0.09834279354997927,0.0,0.0,-0.08195232795831608,0.09014756075414765,0
9628,0.0,0.0,0.6064472268915388,0.22782747172411866,0.0,0.0,0.08195232795831608,-0.09014756075414765,0.0,0.0,-0.07539614172165077,0.07867423483998343,0
9629,0.0,0.0,0.6818433686131896,0.14915323688413523,0.0,0.0,0.07539614172165077,-0.07867423483998343,0.0,0.0,-0.06883995548498545,0.060644722689153885,0
9630,0.0,0.0,0.7506833240981751,0.08850851419498135,0.0,0.0,0.06883995548498545,-0.060644722689153885,0.0,0.0,-0.05736662957082128,0.04261521053832435,0
9631,0.0,0.0,0.8080499536689963,0.045893303656656996,0.0,0.0,0.05736662957082128,-0.04261521053832435,0.0,0.0,-0.045893303656657,0.027863791505827462,0
9632,0.0,0.0,0.8539432573256533,0.018029512150829534,0.0,0.0,0.045893303656657,-0.027863791505827462,0.0,0.0,-0.034419977742492724,0.014751419032496892,0
9633,0.0,0.0,0.8883632350681461,0.0032780931183326424,0.0,0.0,0.034419977742492724,-0.014751419032496892,0.0,0.0,-0.018029512150829596,0.0032780931183326424,1
9634,0.0,0.0,0.9063927472189757,0.0,0.0,0.0,0.018029512150829596,-0.0032780931183326424,0.0,0.0,-0.011473325914164167,0.0,0
9635,0.0,0.0,0.9178660731331398,0.0,0.0,0.0,0.011473325914164167,0.0,0.0,0.0,-0.004917139677498961,0.0,0
9636,0.0,0.0,0.9227832128106388,0.0,0.0,0.0,0.004917139677498961,0.0,0.0,0.0,-0.0016390465591663572,0.0,0
9637,0.0,0.0,0.9244222593698052,0.0,0.0,0.0,0.0016390465591663572,0.0,0.0,0.0,-0.004917139677498961,0.0,0
9638,0.0,0.0,0.9293393990473041,0.0,0.0,0.0,0.004917139677498961,0.0,0.0,0.0,-0.008195232795831564,0.0,0
9639,0.0,0.0,0.9375346318431357,0.0,0.0,0.0,0.008195232795831564,0.0,0.0,0.0,-0.013112372473330636,0.0,0
9640,0.0,0.0,0.9506470043164663,0.0,0.0,0.0,0.013112372473330636,0.0,0.0,0.0,-0.018029512150829485,0.0,0
9641,0.0,0.0,0.9686765164672958,0.0,0.0,0.0,0.018029512150829485,0.0,0.0,0.0,-0.022946651828328557,0.0,0
9642,0.0,0.0,0.9916231682956244,0.0,0.0,0.0,0.022946651828328557,0.0,0.0,0.0,-0.01966855870999573,0.0,0
9643,0.0,0.0,1.01129172700562,0.0,0.0,0.0,0.01966855870999573,0.0,0.0,0.0,-0.01147332591416439,0.0,0
9644,0.0,0.0,1.0227650529197845,0.0,0.0,0.0,0.01147332591416439,0.0,0.0,0.0,-0.0016390465591662462,-0.011473325914164249,0
9645,0.0,0.0,1.0244040994789507,0.011473325914164249,0.0,0.0,0.0016390465591662462,0.011473325914164249,0.0,0.0,0.014751419032496882,-0.02622474494666114,1
9646,0.0,0.0,1.0096526804464538,0.03769807086082539,0.0,0.0,-0.014751419032496882,0.02622474494666114,0.0,0.0,0.034419977742492724,-0.04261521053832435,0
9647,0.0,0.0,0.9752327027039611,0.08031328139914974,0.0,0.0,-0.034419977742492724,0.04261521053832435,0.0,0.0,0.05244948989332232,-0.05736662957082124,0
9648,0.0,0.0,0.9227832128106388,0.13767991096997098,0.0,0.0,-0.05244948989332232,0.05736662957082124,0.0,0.0,0.06720090892581909,-0.0770351882808171,0
9649,0.0,0.0,0.8555823038848197,0.21471509925078808,0.0,0.0,-0.06720090892581909,0.0770351882808171,0.0,0.0,0.08031328139914973,-0.08686946763581505,0
9650,0.0,0.0,0.77526902248567,0.3015845668866031,0.0,0.0,-0.08031328139914973,0.08686946763581505,0.0,0.0,0.08686946763581505,-0.09178660731331395,0
9651,0.0,0.0,0.6883995548498549,0.3933711741999171,0.0,0.0,-0.08686946763581505,0.09178660731331395,0.0,0.0,0.091786607313314,-0.09342565387248031,0
9652,0.0,0.0,0.5966129475365409,0.4867968280723974,0.0,0.0,-0.091786607313314,0.09342565387248031,0.0,0.0,0.09014756075414765,-0.0901475607541477,0
9653,0.0,0.0,0.5064653867823933,0.5769443888265451,0.0,0.0,-0.09014756075414765,0.0901475607541477,0.0,0.0,0.08523042107664874,-0.08359137451748233,0
9654,0.0,0.0,0.42123496570574454,0.6605357633440274,0.0,0.0,-0.08523042107664874,0.08359137451748233,0.0,0.0,0.07539614172165077,-0.0704790020441518,0
9655,0.0,0.0,0.34583882398409377,0.7310147653881792,0.0,0.0,-0.07539614172165077,0.0704790020441518,0.0,0.0,0.06392281580748654,-0.055727583011654924,0
9656,0.0,0.0,0.2819160081766072,0.7867423483998341,0.0,0.0,-0.06392281580748654,0.055727583011654924,0.0,0.0,0.047532350215823305,-0.03605902430165908,0
9657,0.0,0.0,0.23438365796078392,0.8228013727014932,0.0,0.0,-0.047532350215823305,0.03605902430165908,0.0,0.0,0.031141884624160093,-0.01639046559166324,0
9658,0.0,0.0,0.20324177333662383,0.8391918382931565,0.0,0.0,-0.031141884624160093,0.01639046559166324,0.0,0.0,0.01147332591416425,0.008195232795831564,1
9659,0.0,0.0,0.19176844742245958,0.8309966054973249,0.0,0.0,-0.01147332591416425,-0.008195232795831564,0.0,0.0,-0.00819523279583162,0.03278093118332648,0
9660,0.0,0.0,0.1999636802182912,0.7982156743139984,0.0,0.0,0.00819523279583162,-0.03278093118332648,0.0,0.0,-0.026224744946661133,0.05736662957082128,0
9661,0.0,0.0,0.22618842516495233,0.7408490447431771,0.0,0.0,0.026224744946661133,-0.05736662957082128,0.0,0.0,-0.044254257097490673,0.07867423483998337,0
9662,0.0,0.0,0.270442682262443,0.6621748099031938,0.0,0.0,0.044254257097490673,-0.07867423483998337,0.0,0.0,-0.057366629570821226,0.09342565387248036,0
9663,0.0,0.0,0.3278093118332642,0.5687491560307134,0.0,0.0,0.057366629570821226,-0.09342565387248036,0.0,0.0,-0.0672009089258192,0.10162088666831187,0
9664,0.0,0.0,0.39501022075908343,0.46712826936240154,0.0,0.0,0.0672009089258192,-0.10162088666831187,0.0,0.0,-0.07703518828081707,0.09998184010914557,0
9665,0.0,0.0,0.4720454090399005,0.36714642925325597,0.0,0.0,0.07703518828081707,-0.09998184010914557,0.0,0.0,-0.08031328139914978,0.08686946763581505,0
9666,0.0,0.0,0.5523586904390503,0.2802769616174409,0.0,0.0,0.08031328139914978,-0.08686946763581505,0.0,0.0,-0.08031328139914973,0.07539614172165077,0
9667,0.0,0.0,0.6326719718382,0.20488081989579016,0.0,0.0,0.08031328139914973,-0.07539614172165077,0.0,0.0,-0.07375709516248441,0.060644722689153885,0
9668,0.0,0.0,0.7064290670006844,0.14423609720663627,0.0,0.0,0.07375709516248441,-0.060644722689153885,0.0,0.0,-0.0672009089258192,0.05244948989332228,0
9669,0.0,0.0,0.7736299759265036,0.09178660731331399,0.0,0.0,0.0672009089258192,-0.05244948989332228,0.0,0.0,-0.05736662957082128,0.03605902430165907,0
9670,0.0,0.0,0.8309966054973249,0.055727583011654924,0.0,0.0,0.05736662957082128,-0.03605902430165907,0.0,0.0,-0.04589330365665689,0.026224744946661143,0
9671,0.0,0.0,0.8768899091539818,0.02950283806499378,0.0,0.0,0.04589330365665689,-0.026224744946661143,0.0,0.0,-0.034419977742492835,0.018029512150829534,0
9672,0.0,0.0,0.9113098868964746,0.011473325914164249,0.0,0.0,0.034419977742492835,-0.018029512150829534,0.0,0.0,-0.02130760526916209,0.011473325914164249,0
9673,0.0,0.0,0.9326174921656367,0.0,0.0,0.0,0.02130760526916209,-0.011473325914164249,0.0,0.0,-0.009834279354997921,0.0,0
9674,0.0,0.0,0.9424517715206346,0.0,0.0,0.0,0.009834279354997921,0.0,0.0,0.0,-0.0016390465591663572,0.0,0
9675,0.0,0.0,0.944090818079801,0.0,0.0,0.0,0.0016390465591663572,0.0,0.0,0.0,0.0016390465591663572,0.0,1
9676,0.0,0.0,0.9424517715206346,0.0,0.0,0.0,-0.0016390465591663572,0.0,0.0,0.0,0.0016390465591662462,0.0,0
9677,0.0,0.0,0.9408127249614684,0.0,0.0,0.0,-0.0016390465591662462,0.0,0.0,0.0,-0.0016390465591662462,0.0,0
9678,0.0,0.0,0.9424517715206346,0.0,0.0,0.0,0.0016390465591662462,0.0,0.0,0.0,-0.011473325914164278,0.0,0
9679,0.0,0.0,0.9539250974347989,0.0,0.0,0.0,0.011473325914164278,0.0,0.0,0.0,-0.0213076052691622,0.0,0
9680,0.0,0.0,0.9752327027039611,0.0,0.0,0.0,0.0213076052691622,0.0,0.0,0.0,-0.022946651828328446,-0.0016390465591663212,0
9681,0.0,0.0,0.9981793545322896,0.0016390465591663212,0.0,0.0,0.022946651828328446,0.0016390465591663212,0.0,0.0,-0.022946651828328446,-0.008195232795831606,0
9682,0.0,0.0,1.021126006360618,0.009834279354997926,0.0,0.0,0.022946651828328446,0.008195232795831606,0.0,0.0,-0.013112372473330636,-0.01475141903249689,0
9683,0.0,0.0,1.0342383788339486,0.024585698387494817,0.0,0.0,0.013112372473330636,0.01475141903249689,0.0,0.0,0.0016390465591662462,-0.02130760526916218,1
9684,0.0,0.0,1.0325993322747824,0.045893303656656996,0.0,0.0,-0.0016390465591662462,0.02130760526916218,0.0,0.0,0.019668558709995843,-0.0311418846241601,0
9685,0.0,0.0,1.0129307735647866,0.0770351882808171,0.0,0.0,-0.019668558709995843,0.0311418846241601,0.0,0.0,0.039337117419991796,-0.04261521053832436,0
9686,0.0,0.0,0.9735936561447948,0.11965039881914145,0.0,0.0,-0.039337117419991796,0.04261521053832436,0.0,0.0,0.05900567612998753,-0.05244948989332228,0
9687,0.0,0.0,0.9145879800148072,0.17209988871246373,0.0,0.0,-0.05900567612998753,0.05244948989332228,0.0,0.0,0.07375709516248441,-0.060644722689153885,0
9688,0.0,0.0,0.8408308848523228,0.23274461140161762,0.0,0.0,-0.07375709516248441,0.060644722689153885,0.0,0.0,0.0852304210766488,-0.0704790020441518,0
9689,0.0,0.0,0.755600463775674,0.3032236134457694,0.0,0.0,-0.0852304210766488,0.0704790020441518,0.0,0.0,0.0917866073133139,-0.08031328139914973,0
9690,0.0,0.0,0.6638138564623601,0.38353689484491915,0.0,0.0,-0.0917866073133139,0.08031328139914973,0.0,0.0,0.09342565387248036,-0.08195232795831608,0
9691,0.0,0.0,0.5703882025898798,0.46548922280323524,0.0,0.0,-0.09342565387248036,0.08195232795831608,0.0,0.0,0.09014756075414765,-0.08031328139914973,0
9692,0.0,0.0,0.4802406418357321,0.545802504202385,0.0,0.0,-0.09014756075414765,0.08031328139914973,0.0,0.0,0.08195232795831608,-0.07539614172165077,0
9693,0.0,0.0,0.39828831387741603,0.6211986459240357,0.0,0.0,-0.08195232795831608,0.07539614172165077,0.0,0.0,0.0704790020441518,-0.06228376924832024,0
9694,0.0,0.0,0.3278093118332642,0.683482415172356,0.0,0.0,-0.0704790020441518,0.06228376924832024,0.0,0.0,0.05408853645248857,-0.044254257097490646,0
9695,0.0,0.0,0.27372077538077566,0.7277366722698466,0.0,0.0,-0.05408853645248857,0.044254257097490646,0.0,0.0,0.03605902430165908,-0.019668558709995843,0
9696,0.0,0.0,0.23766175107911658,0.7474052309798425,0.0,0.0,-0.03605902430165908,0.019668558709995843,0.0,0.0,0.01966855870999587,0.0032780931183326034,1
9697,0.0,0.0,0.2179931923691207,0.7441271378615099,0.0,0.0,-0.01966855870999587,-0.0032780931183326034,0.0,0.0,0.004917139677498961,0.02622474494666116,0
9698,0.0,0.0,0.21307605269162175,0.7179023929148487,0.0,0.0,-0.004917139677498961,-0.02622474494666116,0.0,0.0,-0.01311237247333058,0.04753235021582336,0
9699,0.0,0.0,0.22618842516495233,0.6703700426990253,0.0,0.0,0.01311237247333058,-0.04753235021582336,0.0,0.0,-0.027863791505827434,0.06228376924832013,0
9700,0.0,0.0,0.25405221667077976,0.6080862734507052,0.0,0.0,0.027863791505827434,-0.06228376924832013,0.0,0.0,-0.0426152105383244,0.07211804860331816,0
9701,0.0,0.0,0.29666742720910416,0.535968224847387,0.0,0.0,0.0426152105383244,-0.07211804860331816,0.0,0.0,-0.055727583011654924,0.07703518828081712,0
9702,0.0,0.0,0.3523950102207591,0.4589330365665699,0.0,0.0,0.055727583011654924,-0.07703518828081712,0.0,0.0,-0.06720090892581915,0.07867423483998343,0
9703,0.0,0.0,0.41959591914657823,0.3802588017265865,0.0,0.0,0.06720090892581915,-0.07867423483998343,0.0,0.0,-0.07375709516248447,0.07703518828081707,0
9704,0.0,0.0,0.4933530143090627,0.3032236134457694,0.0,0.0,0.07375709516248447,-0.07703518828081707,0.0,0.0,-0.07703518828081707,0.0704790020441518,0
9705,0.0,0.0,0.5703882025898798,0.23274461140161762,0.0,0.0,0.07703518828081707,-0.0704790020441518,-0.0016390465591663212,0.0,-0.06883995548498545,0.062283769248320214,0
9706,0.0016390465591663212,0.0,0.6392281580748652,0.1704608421532974,0.0016390465591663212,0.0,0.06883995548498545,-0.062283769248320214,-0.004917139677498964,0.0,-0.05736662957082128,0.05736662957082124,0
9707,0.006556186236665285,0.0,0.6965947876456865,0.11309421258247616,0.004917139677498964,0.0,0.05736662957082128,-0.05736662957082124,-0.011473325914164249,0.0,-0.03769807086082544,0.044254257097490673,0
9708,0.018029512150829534,0.0,0.7342928585065119,0.06883995548498549,0.011473325914164249,0.0,0.03769807086082544,-0.044254257097490673,-0.018029512150829534,0.0,-0.016390465591663128,0.0311418846241601,0
9709,0.03605902430165907,0.0,0.7506833240981751,0.03769807086082539,0.018029512150829534,0.0,0.016390465591663128,-0.0311418846241601,-0.031141884624160107,0.0,0.004917139677498961,0.02130760526916218,1
9710,0.06720090892581917,0.0,0.7457661844206761,0.01639046559166321,0.031141884624160107,0.0,-0.004917139677498961,-0.02130760526916218,-0.042615210538324344,0.0,0.024585698387494803,0.01311237247333057,0
9711,0.10981611946414352,0.0,0.7211804860331813,0.0032780931183326424,0.042615210538324344,0.0,-0.024585698387494803,-0.01311237247333057,-0.055727583011654924,0.0,0.03769807086082533,0.0032780931183326424,0
9712,0.16554370247579844,0.0,0.683482415172356,0.0,0.055727583011654924,0.0,-0.03769807086082533,-0.0032780931183326424,-0.06392281580748652,0.0,0.04917139677498972,0.0,0
9713,0.22946651828328496,0.0,0.6343110183973663,0.0,0.06392281580748652,0.0,-0.04917139677498972,0.0,-0.07211804860331816,0.0,0.05900567612998753,0.0,0
9714,0.3015845668866031,0.0,0.5753053422673787,0.0,0.07211804860331816,0.0,-0.05900567612998753,0.0,-0.07539614172165077,0.0,0.06556186236665285,0.0,0
9715,0.3769807086082539,0.0,0.5097434799007259,0.0,0.07539614172165077,0.0,-0.06556186236665285,0.0,-0.07539614172165077,0.0,0.0704790020441518,0.0,0
9716,0.45237685032990466,0.0,0.4392644778565741,0.0,0.07539614172165077,0.0,-0.0704790020441518,0.0,-0.07539614172165082,0.0,0.07375709516248447,0.0,0
9717,0.5277729920515555,0.0,0.3655073826940896,0.0,0.07539614172165082,0.0,-0.07375709516248447,0.0,-0.07211804860331805,0.0,0.07375709516248441,0.0,0
9718,0.5998910406548735,0.0,0.2917502875316052,0.0,0.07211804860331805,0.0,-0.07375709516248441,0.0,-0.0639228158074866,0.0,0.0688399554849855,0.0,0
9719,0.6638138564623601,0.0,0.2229103320466197,0.0,0.0639228158074866,0.0,-0.0688399554849855,0.0,-0.04753235021582325,0.0,0.057366629570821254,0.0,0
9720,0.7113462066781834,0.0,0.16554370247579844,0.0,0.04753235021582325,0.0,-0.057366629570821254,0.0,-0.024585698387494803,0.0,0.04753235021582332,-0.0032780931183326424,0
9721,0.7359319050656782,0.0,0.11801135225997512,0.0032780931183326424,0.024585698387494803,0.0,-0.04753235021582332,0.0032780931183326424,0.0032780931183326034,0.0,0.03605902430165907,-0.009834279354997928,1
9722,0.7326538119473456,0.0,0.08195232795831606,0.01311237247333057,-0.0032780931183326034,0.0,-0.03605902430165907,0.009834279354997928,0.029502838064993764,0.0,0.026224744946661133,-0.018029512150829534,0
9723,0.7031509738823518,0.0,0.055727583011654924,0.031141884624160104,-0.029502838064993764,0.0,-0.026224744946661133,0.018029512150829534,0.05244948989332232,0.0,0.018029512150829534,-0.02458569838749482,0
9724,0.6507014839890295,0.0,0.03769807086082539,0.055727583011654924,-0.05244948989332232,0.0,-0.018029512150829534,0.02458569838749482,0.06720090892581909,0.0,0.013112372473330573,-0.03278093118332642,0
9725,0.5835005750632104,0.0,0.024585698387494817,0.08850851419498135,-0.06720090892581909,0.0,-0.013112372473330573,0.03278093118332642,0.07703518828081712,0.0,0.009834279354997926,-0.042615210538324344,0
9726,0.5064653867823933,0.0,0.01475141903249689,0.1311237247333057,-0.07703518828081712,0.0,-0.009834279354997926,0.042615210538324344,0.07703518828081712,0.0,0.0032780931183326416,-0.04753235021582333,0
9727,0.42943019850157615,0.0,0.011473325914164249,0.17865607494912902,-0.07703518828081712,0.0,-0.0032780931183326416,0.04753235021582333,0.07867423483998343,0.0,0.0,-0.052449489893322265,0
9728,0.35075596366159273,0.0,0.011473325914164249,0.2311055648424513,-0.07867423483998343,0.0,0.0,0.052449489893322265,0.07867423483998343,0.0,-0.0016390465591663208,-0.059005676129987555,0
9729,0.2720817288216093,0.0,0.01311237247333057,0.29011124097243884,-0.07867423483998343,0.0,0.0016390465591663208,0.059005676129987555,0.07211804860331811,-0.0016390465591663212,-0.0016390465591663208,-0.05900567612998758,0
