,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
12633,0.26358427582083604,0.0,0.11628718050919236,0.1899357281650142,-0.011628718050919196,0.0,0.0329480344776045,-0.04457675252852372,0.015504957401225677,0.0,-0.03488615415275771,0.04651487220367695,1
12634,0.24807931841961037,0.0,0.15117333466195007,0.14342085596133725,-0.015504957401225677,0.0,0.03488615415275771,-0.04651487220367695,0.01550495740122565,0.0,-0.036824273827910925,0.04263863285337054,0
12635,0.23257436101838472,0.0,0.187997608489861,0.10078222310796671,-0.01550495740122565,0.0,0.036824273827910925,-0.04263863285337054,0.01744307707637885,-0.003876239350306412,-0.038762393503064124,0.03876239350306412,0
12636,0.21513128394200587,0.003876239350306412,0.22676000199292512,0.06201982960490259,-0.01744307707637885,0.003876239350306412,0.038762393503064124,-0.03876239350306412,0.021319316426685275,-0.005814359025459617,-0.038762393503064096,0.029071795127298086,0
12637,0.1938119675153206,0.00969059837576603,0.2655223954959892,0.032948034477604506,-0.021319316426685275,0.005814359025459617,0.038762393503064096,-0.029071795127298086,0.023257436101838475,-0.005814359025459619,-0.03876239350306415,0.019381196751532062,0
12638,0.17055453141348212,0.015504957401225648,0.30428478899905337,0.013566837726072442,-0.023257436101838475,0.005814359025459619,0.03876239350306415,-0.019381196751532062,0.023257436101838447,-0.00969059837576603,-0.03682427382791087,0.00969059837576603,0
12639,0.14729709531164367,0.025195555776991677,0.34110906282696424,0.003876239350306412,-0.023257436101838447,0.00969059837576603,0.03682427382791087,-0.00969059837576603,0.0271336754521449,-0.01356683772607244,-0.036824273827910925,0.003876239350306412,0
12640,0.12016341985949877,0.03876239350306412,0.37793333665487516,0.0,-0.0271336754521449,0.01356683772607244,0.036824273827910925,-0.003876239350306412,0.029071795127298086,-0.017443077076378856,-0.0348861541527577,0.0,0
12641,0.09109162473220069,0.05620547057944297,0.41281949080763286,0.0,-0.029071795127298086,0.017443077076378856,0.0348861541527577,0.0,0.029071795127298093,-0.027133675452144887,-0.0310099148024513,0.0,0
12642,0.06201982960490259,0.08333914603158786,0.44382940561008416,0.0,-0.029071795127298093,0.027133675452144887,0.0310099148024513,0.0,0.023257436101838475,-0.038762393503064124,-0.025195555776991674,0.0,0
12643,0.03876239350306412,0.12210153953465198,0.46902496138707583,0.0,-0.023257436101838475,0.038762393503064124,0.025195555776991674,0.0,0.01938119675153206,-0.05232923122913656,-0.017443077076378877,0.0,0
12644,0.01938119675153206,0.17443077076378855,0.4864680384634547,0.0,-0.01938119675153206,0.05232923122913656,0.017443077076378877,0.0,0.01356683772607244,-0.0620198296049026,-0.005814359025459626,0.0,0
12645,0.005814359025459618,0.23645060036869114,0.49228239748891434,0.0,-0.01356683772607244,0.0620198296049026,0.005814359025459626,0.0,0.005814359025459618,-0.06395794928005577,0.0038762393503063985,0.0,1
12646,0.0,0.3004085496487469,0.48840615813860794,0.0,-0.005814359025459618,0.06395794928005577,-0.0038762393503063985,0.0,0.0,-0.06008170992974943,0.019381196751532104,0.0,0
12647,0.0,0.36049025957849634,0.46902496138707583,0.0,0.0,0.06008170992974943,-0.019381196751532104,0.0,0.0,-0.05039111155398335,0.031009914802451244,0.0,0
12648,0.0,0.4108813711324797,0.4380150465846246,0.0,0.0,0.05039111155398335,-0.031009914802451244,0.0,0.0,-0.038762393503064096,0.03876239350306415,0.0,0
12649,0.0,0.4496437646355438,0.39925265308156044,0.0,0.0,0.038762393503064096,-0.03876239350306415,0.0,0.0,-0.0348861541527577,0.04263863285337055,0.0,0
12650,0.0,0.4845299187883015,0.3566140202281899,0.0,0.0,0.0348861541527577,-0.04263863285337055,0.0,0.0,-0.04070051317821738,0.04457675252852372,0.0,0
12651,0.0,0.5252304319665189,0.31203726769966617,0.0,0.0,0.04070051317821738,-0.04457675252852372,0.0,0.0,-0.046514872203676894,0.04457675252852372,0.0,0
12652,0.0,0.5717453041701958,0.26746051517114244,0.0,0.0,0.046514872203676894,-0.04457675252852372,0.0,0.0,-0.06008170992974937,0.040700513178217324,0.0,0
12653,0.0,0.6318270140999451,0.22676000199292512,0.0,0.0,0.06008170992974937,-0.040700513178217324,0.0,0.0,-0.0697723083055155,0.036824273827910925,0.0,0
12654,0.0,0.7015993224054606,0.1899357281650142,0.0,0.0,0.0697723083055155,-0.036824273827910925,0.0,0.0,-0.0697723083055154,0.0329480344776045,0.0,0
12655,0.0,0.771371630710976,0.1569876936874097,0.0,0.0,0.0697723083055154,-0.0329480344776045,0.0,0.0,-0.06008170992974937,0.0271336754521449,0.0,0
12656,0.0,0.8314533406407254,0.1298540182352648,0.0,0.0,0.06008170992974937,-0.0271336754521449,0.0,0.0,-0.046514872203676894,0.025195555776991674,0.0,0
12657,0.0,0.8779682128444023,0.10465846245827312,0.0,0.0,0.046514872203676894,-0.025195555776991674,0.0,0.0,-0.029071795127298183,0.02131931642668526,0.0,0
12658,0.0,0.9070400079717005,0.08333914603158786,0.0,0.0,0.029071795127298183,-0.02131931642668526,0.0,0.0,-0.013566837726072367,0.02131931642668527,0.0,0
12659,0.0,0.9206068456977728,0.06201982960490259,0.0,0.0,0.013566837726072367,-0.02131931642668527,0.0,0.0,-0.001938119675153227,0.017443077076378856,0.0,1
12660,0.0,0.9225449653729261,0.044576752528523736,0.0,0.0,0.001938119675153227,-0.017443077076378856,0.0,0.0,0.00581435902545957,0.015504957401225646,0.0,0
12661,0.0,0.9167306063474665,0.02907179512729809,0.0,0.0,-0.00581435902545957,-0.015504957401225646,0.0,0.0,0.007752478700612908,0.011628718050919234,0.0,0
12662,0.0,0.9089781276468536,0.017443077076378856,0.0,0.0,-0.007752478700612908,-0.011628718050919234,0.0,0.0,0.007752478700612797,0.011628718050919237,0.0,0
12663,0.0,0.9012256489462408,0.005814359025459618,0.0,0.0,-0.007752478700612797,-0.011628718050919237,0.0,0.0,0.003876239350306454,0.0038762393503064116,0.0,0
12664,0.0,0.8973494095959343,0.001938119675153206,0.0,0.0,-0.003876239350306454,-0.0038762393503064116,0.0,0.0,-0.001938119675153227,0.001938119675153206,0.0,0
12665,0.0,0.8992875292710876,0.0,0.0,0.0,0.001938119675153227,-0.001938119675153206,0.0,0.0,-0.005814359025459681,0.0,0.0,0
12666,0.0,0.9051018882965473,0.0,0.0,0.0,0.005814359025459681,0.0,0.0,0.0,-0.011628718050919251,0.0,0.0,0
12667,0.0,0.9167306063474665,0.0,0.0,0.0,0.011628718050919251,0.0,0.0,0.0,-0.015504957401225594,0.0,0.0,0
12668,0.0,0.9322355637486921,0.0,0.0,0.0,0.015504957401225594,0.0,0.0,0.0,-0.015504957401225705,0.0,0.0,0
12669,0.0,0.9477405211499178,0.0,0.0,0.0,0.015504957401225705,0.0,0.0,0.0,-0.013566837726072367,0.0,0.0,0
12670,0.0,0.9613073588759902,0.0,0.0,0.0,0.013566837726072367,0.0,0.0,0.0,-0.007752478700612797,0.0,0.0,0
12671,0.0,0.969059837576603,0.0,0.0,0.0,0.007752478700612797,0.0,0.0,0.0,-0.003876239350306454,0.0,0.0,0
12672,0.0,0.9729360769269094,0.0,0.0,0.0,0.003876239350306454,0.0,0.0,0.0,0.00581435902545957,0.0,0.0,1
12673,0.0,0.9671217179014499,0.0,0.0,0.0,-0.00581435902545957,0.0,0.0,0.0,0.009690598375766024,0.0,0.0,0
12674,0.0,0.9574311195256838,0.0,0.0,0.0,-0.009690598375766024,0.0,0.0,-0.005814359025459618,0.013566837726072478,0.0,0.0,0
12675,0.005814359025459618,0.9438642817996113,0.0,0.0,0.005814359025459618,-0.013566837726072478,0.0,0.0,-0.015504957401225646,0.013566837726072478,0.0,0.0,0
12676,0.021319316426685265,0.9302974440735389,0.0,0.0,0.015504957401225646,-0.013566837726072478,0.0,0.0,-0.01938119675153206,0.013566837726072367,0.0,0.0,0
12677,0.040700513178217324,0.9167306063474665,0.0,0.0,0.01938119675153206,-0.013566837726072367,0.0,0.0,-0.027133675452144887,0.011628718050919251,0.0,0.0,0
12678,0.06783418863036221,0.9051018882965473,0.0,0.0,0.027133675452144887,-0.011628718050919251,0.0,0.0,-0.03488615415275771,0.011628718050919251,0.0,0.0,0
12679,0.10272034278311992,0.893473170245628,0.0,0.0,0.03488615415275771,-0.011628718050919251,0.0,0.0,-0.0348861541527577,0.013566837726072478,0.0,0.0,0
12680,0.13760649693587762,0.8799063325195555,0.0,0.0,0.0348861541527577,-0.013566837726072478,0.0,0.0,-0.0329480344776045,0.021319316426685275,0.0,0.0,0
12681,0.17055453141348212,0.8585870160928702,0.0,0.0,0.0329480344776045,-0.021319316426685275,0.0,0.0,-0.032948034477604526,0.0310099148024513,0.0,0.0,1
12682,0.20350256589108665,0.827577101290419,0.0,0.0,0.032948034477604526,-0.0310099148024513,0.0,0.0,-0.03100991480245127,0.04457675252852367,0.0,0.0,0
12683,0.23451248069353792,0.7830003487618953,0.0,0.0,0.03100991480245127,-0.04457675252852367,0.0,0.0,-0.0310099148024513,0.05620547057944303,0.0,0.0,0
12684,0.2655223954959892,0.7267948781824523,0.0,0.0,0.0310099148024513,-0.05620547057944303,0.0,0.0,-0.029071795127298128,0.06589606895520894,0.0,-0.001938119675153206,0
12685,0.29459419062328734,0.6608988092272433,0.0,0.001938119675153206,0.029071795127298128,-0.06589606895520894,0.0,0.001938119675153206,-0.025195555776991674,0.07171042798066862,0.0,-0.007752478700612823,0
12686,0.319789746400279,0.5891883812465747,0.0,0.00969059837576603,0.025195555776991674,-0.07171042798066862,0.0,0.007752478700612823,-0.01744307707637882,0.0697723083055155,0.0,-0.013566837726072442,0
12687,0.33723282347665784,0.5194160729410592,0.0,0.02325743610183847,0.01744307707637882,-0.0697723083055155,0.0,0.013566837726072442,-0.011628718050919251,0.06783418863036217,0.0,-0.017443077076378852,0
12688,0.3488615415275771,0.451581884310697,0.0,0.040700513178217324,0.011628718050919251,-0.06783418863036217,0.0,0.017443077076378852,-0.0038762393503063985,0.06008170992974937,0.0,-0.025195555776991688,0
12689,0.3527377808778835,0.39150017438094764,0.0,0.06589606895520901,0.0038762393503063985,-0.06008170992974937,0.0,0.025195555776991688,0.0019381196751531715,0.0542673509042898,0.0,-0.027133675452144873,0
12690,0.3507996612027303,0.33723282347665784,0.0,0.09302974440735388,-0.0019381196751531715,-0.0542673509042898,0.0,0.027133675452144873,0.001938119675153227,0.04845299187883012,0.0,-0.0290717951272981,0
12691,0.3488615415275771,0.2887798315978277,0.0,0.12210153953465198,-0.001938119675153227,-0.04845299187883012,0.0,0.0290717951272981,0.0,0.04651487220367698,0.0,-0.029071795127298086,0
12692,0.3488615415275771,0.24226495939415074,0.0,0.15117333466195007,0.0,-0.04651487220367698,0.0,0.029071795127298086,0.001938119675153227,0.040700513178217324,0.0,-0.0290717951272981,0
12693,0.34692342185242386,0.20156444621593342,0.0,0.18024512978924817,-0.001938119675153227,-0.040700513178217324,0.0,0.0290717951272981,0.0038762393503063985,0.038762393503064124,0.0,-0.0310099148024513,0
12694,0.34304718250211746,0.1628020527128693,0.0,0.21125504459169947,-0.0038762393503063985,-0.038762393503064124,0.0,0.0310099148024513,0.009690598375766024,0.0329480344776045,0.0,-0.0348861541527577,1
12695,0.33335658412635144,0.1298540182352648,0.0,0.24614119874445717,-0.009690598375766024,-0.0329480344776045,0.0,0.0348861541527577,0.017443077076378877,0.027133675452144873,0.0,-0.038762393503064096,0
12696,0.31591350704997256,0.10272034278311992,0.0,0.28490359224752126,-0.017443077076378877,-0.027133675452144873,0.0,0.038762393503064096,0.029071795127298072,0.017443077076378863,0.0,-0.040700513178217324,0
12697,0.2868417119226745,0.08527726570674106,0.0,0.3256041054257386,-0.029071795127298072,-0.017443077076378863,0.0,0.040700513178217324,0.0348861541527577,0.009690598375766024,0.0,-0.04070051317821738,0
12698,0.2519555577699168,0.07558666733097504,0.0,0.36630461860395597,-0.0348861541527577,-0.009690598375766024,0.0,0.04070051317821738,0.040700513178217324,0.0038762393503064124,0.0,-0.040700513178217324,0
12699,0.21125504459169947,0.07171042798066862,0.0,0.4070051317821733,-0.040700513178217324,-0.0038762393503064124,0.0,0.040700513178217324,0.04070051317821735,0.0,0.0,-0.0348861541527577,0
12700,0.17055453141348212,0.07171042798066862,0.0,0.441891285934931,-0.04070051317821735,0.0,0.0,0.0348861541527577,0.038762393503064096,-0.0019381196751532132,0.0,-0.027133675452144845,0
12701,0.13179213791041802,0.07364854765582184,0.0,0.46902496138707583,-0.038762393503064096,0.0019381196751532132,0.0,0.027133675452144845,0.03294803447760451,-0.0019381196751531993,0.0,-0.019381196751532104,0
12702,0.09884410343281351,0.07558666733097504,0.0,0.48840615813860794,-0.03294803447760451,0.0019381196751531993,0.0,0.019381196751532104,0.027133675452144887,-0.007752478700612825,0.0,-0.009690598375766024,0
12703,0.07171042798066862,0.08333914603158786,0.0,0.49809675651437396,-0.027133675452144887,0.007752478700612825,0.0,0.009690598375766024,0.02131931642668527,-0.009690598375766024,-0.003876239350306412,-0.0038762393503063985,0
12704,0.050391111553983355,0.09302974440735388,0.003876239350306412,0.5019729958646804,-0.02131931642668527,0.009690598375766024,0.003876239350306412,0.0038762393503063985,0.015504957401225643,-0.01550495740122565,-0.0019381196751532058,0.0038762393503063985,1
12705,0.03488615415275771,0.10853470180857953,0.005814359025459618,0.49809675651437396,-0.015504957401225643,0.01550495740122565,0.0019381196751532058,-0.0038762393503063985,0.013566837726072447,-0.025195555776991688,-0.0038762393503064116,0.007752478700612853,0
12706,0.021319316426685265,0.13373025758557122,0.00969059837576603,0.4903442778137611,-0.013566837726072447,0.025195555776991688,0.0038762393503064116,-0.007752478700612853,0.007752478700612823,-0.038762393503064124,-0.0038762393503064124,0.013566837726072423,0
12707,0.013566837726072442,0.17249265108863535,0.013566837726072442,0.4767774400876887,-0.007752478700612823,0.038762393503064124,0.0038762393503064124,-0.013566837726072423,0.007752478700612824,-0.04457675252852372,0.0,0.01550495740122565,0
12708,0.005814359025459618,0.21706940361715907,0.013566837726072442,0.46127248268646304,-0.007752478700612824,0.04457675252852372,0.0,-0.01550495740122565,0.0038762393503064116,-0.05232923122913655,0.0019381196751532062,0.013566837726072423,0
12709,0.001938119675153206,0.2693986348462956,0.011628718050919236,0.4477056449603906,-0.0038762393503064116,0.05232923122913655,-0.0019381196751532062,-0.013566837726072423,0.001938119675153206,-0.05620547057944297,0.0038762393503064116,0.013566837726072478,0
12710,0.0,0.3256041054257386,0.007752478700612824,0.43413880723431814,-0.001938119675153206,0.05620547057944297,-0.0038762393503064116,-0.013566837726072478,0.0,-0.0503911115539834,0.0019381196751532062,0.013566837726072423,0
12711,0.0,0.375995216979722,0.005814359025459618,0.4205719695082457,0.0,0.0503911115539834,-0.0019381196751532062,-0.013566837726072423,0.0,-0.040700513178217324,0.0038762393503064116,0.007752478700612853,0
12712,0.0,0.4166957301579393,0.001938119675153206,0.41281949080763286,0.0,0.040700513178217324,-0.0038762393503064116,-0.007752478700612853,0.0,-0.0310099148024513,0.001938119675153206,0.0038762393503063985,0
12713,0.0,0.4477056449603906,0.0,0.40894325145732646,0.0,0.0310099148024513,-0.001938119675153206,-0.0038762393503063985,0.0,-0.01550495740122565,0.0,-0.001938119675153227,0
12714,0.0,0.46321060236161626,0.0,0.4108813711324797,0.0,0.01550495740122565,0.0,0.001938119675153227,0.0,-0.00581435902545957,0.0,-0.0019381196751531715,0
12715,0.0,0.46902496138707583,0.0,0.41281949080763286,0.0,0.00581435902545957,0.0,0.0019381196751531715,0.0,0.00581435902545957,0.0,-0.00969059837576608,0
12716,0.0,0.46321060236161626,0.0,0.42251008918339894,0.0,-0.00581435902545957,0.0,0.00969059837576608,0.0,0.011628718050919251,0.0,-0.013566837726072423,1
12717,0.0,0.451581884310697,0.0,0.43607692690947136,0.0,-0.011628718050919251,0.0,0.013566837726072423,0.0,0.017443077076378877,-0.003876239350306412,-0.013566837726072423,0
12718,0.0,0.43413880723431814,0.003876239350306412,0.4496437646355438,0.0,-0.017443077076378877,0.003876239350306412,0.013566837726072423,0.0,0.021319316426685275,-0.005814359025459617,-0.01550495740122565,0
12719,0.0,0.41281949080763286,0.00969059837576603,0.46514872203676944,0.0,-0.021319316426685275,0.005814359025459617,0.01550495740122565,0.0,0.027133675452144845,-0.011628718050919236,-0.017443077076378877,0
12720,0.0,0.385685815355488,0.021319316426685265,0.4825917991131483,0.0,-0.027133675452144845,0.011628718050919236,0.017443077076378877,0.0,0.0310099148024513,-0.015504957401225653,-0.01744307707637882,0
12721,0.0,0.3546759005530367,0.03682427382791092,0.5000348761895271,0.0,-0.0310099148024513,0.015504957401225653,0.01744307707637882,0.0,0.03876239350306415,-0.019381196751532055,-0.021319316426685275,0
12722,0.0,0.31591350704997256,0.05620547057944297,0.5213541926162124,0.0,-0.03876239350306415,0.019381196751532055,0.021319316426685275,0.0,0.042638632853370495,-0.02131931642668526,-0.019381196751532048,0
12723,0.0,0.27327487419660207,0.07752478700612823,0.5407353893677445,0.0,-0.042638632853370495,0.02131931642668526,0.019381196751532048,0.0,0.04651487220367695,-0.025195555776991688,-0.017443077076378932,0
12724,0.0,0.22676000199292512,0.10272034278311992,0.5581784664441234,0.0,-0.04651487220367695,0.025195555776991688,0.017443077076378932,0.0,0.04457675252852375,-0.025195555776991674,-0.013566837726072367,0
12725,0.0,0.18218324946440137,0.1279158985601116,0.5717453041701958,0.0,-0.04457675252852375,0.025195555776991674,0.013566837726072367,0.0,0.040700513178217324,-0.023257436101838475,-0.003876239350306454,0
12726,0.0,0.14148273628618405,0.15117333466195007,0.5756215435205022,0.0,-0.040700513178217324,0.023257436101838475,0.003876239350306454,0.0,0.036824273827910925,-0.025195555776991674,0.007752478700612797,0
12727,0.0,0.10465846245827312,0.17636889043894174,0.5678690648198894,0.0,-0.036824273827910925,0.025195555776991674,-0.007752478700612797,0.0,0.029071795127298086,-0.0271336754521449,0.01938119675153216,0
12728,0.0,0.07558666733097504,0.20350256589108665,0.5484878680683573,0.0,-0.029071795127298086,0.0271336754521449,-0.01938119675153216,0.0,0.02131931642668527,-0.03100991480245127,0.03100991480245119,1
12729,0.0,0.05426735090428977,0.23451248069353792,0.5174779532659061,0.0,-0.02131931642668527,0.03100991480245127,-0.03100991480245119,0.0,0.01550495740122565,-0.036824273827910925,0.04070051317821738,0
12730,0.0,0.03876239350306412,0.27133675452144884,0.4767774400876887,0.0,-0.01550495740122565,0.036824273827910925,-0.04070051317821738,0.0,0.011628718050919234,-0.04457675252852372,0.04263863285337055,0
12731,0.0,0.027133675452144883,0.31591350704997256,0.43413880723431814,0.0,-0.011628718050919234,0.04457675252852372,-0.04263863285337055,0.0,0.0038762393503064124,-0.04651487220367695,0.04457675252852372,0
12732,0.0,0.02325743610183847,0.3624283792536495,0.3895620547057944,0.0,-0.0038762393503064124,0.04651487220367695,-0.04457675252852372,0.0,0.0019381196751532062,-0.052329231229136575,0.038762393503064096,0
12733,0.0,0.021319316426685265,0.4147576104827861,0.3507996612027303,0.0,-0.0019381196751532062,0.052329231229136575,-0.038762393503064096,0.0,-0.0038762393503064124,-0.048452991878830176,0.032948034477604526,0
12734,0.0,0.025195555776991677,0.46321060236161626,0.3178516267251258,0.0,0.0038762393503064124,0.048452991878830176,-0.032948034477604526,0.0,-0.009690598375766035,-0.05039111155398335,0.029071795127298072,0
12735,0.0,0.03488615415275771,0.5136017139155996,0.2887798315978277,0.0,0.009690598375766035,0.05039111155398335,-0.029071795127298072,0.0,-0.015504957401225643,-0.04457675252852378,0.0271336754521449,0
12736,0.0,0.050391111553983355,0.5581784664441234,0.2616461561456828,0.0,0.015504957401225643,0.04457675252852378,-0.0271336754521449,0.0,-0.01938119675153207,-0.038762393503064096,0.025195555776991674,0
12737,0.0,0.06977230830551542,0.5969408599471875,0.23645060036869114,0.0,0.01938119675153207,0.038762393503064096,-0.025195555776991674,0.0,-0.027133675452144873,-0.027133675452144845,0.0271336754521449,0
12738,0.0,0.0969059837576603,0.6240745353993323,0.20931692491654624,0.0,0.027133675452144873,0.027133675452144845,-0.0271336754521449,0.0,-0.0290717951272981,-0.019381196751532048,0.029071795127298072,0
12739,0.0,0.1259777788849584,0.6434557321508644,0.18024512978924817,0.0,0.0290717951272981,0.019381196751532048,-0.029071795127298072,0.0,-0.0329480344776045,-0.005814359025459681,0.034886154152757726,0
12740,0.0,0.1589258133625629,0.6492700911763241,0.14535897563649045,0.0,0.0329480344776045,0.005814359025459681,-0.034886154152757726,0.0,-0.0348861541527577,0.009690598375766024,0.0348861541527577,1
12741,0.0,0.1938119675153206,0.639579492800558,0.11047282148373275,0.0,0.0348861541527577,-0.009690598375766024,-0.0348861541527577,0.0,-0.036824273827910925,0.021319316426685275,0.03488615415275771,0
12742,0.0,0.23063624134323152,0.6182601763738728,0.07558666733097504,0.0,0.036824273827910925,-0.021319316426685275,-0.03488615415275771,0.0,-0.04263863285337055,0.029071795127298072,0.029071795127298093,0
12743,0.0,0.27327487419660207,0.5891883812465747,0.04651487220367694,0.0,0.04263863285337055,-0.029071795127298072,-0.029071795127298093,0.0,-0.042638632853370495,0.03488615415275775,0.02325743610183847,0
12744,0.0,0.31591350704997256,0.5543022270938169,0.02325743610183847,0.0,0.042638632853370495,-0.03488615415275775,-0.02325743610183847,0.0,-0.048452991878830176,0.032948034477604526,0.013566837726072442,0
12745,0.0,0.36436649892880274,0.5213541926162124,0.00969059837576603,0.0,0.048452991878830176,-0.032948034477604526,-0.013566837726072442,0.0,-0.05039111155398335,0.03294803447760447,0.007752478700612823,0
12746,0.0,0.4147576104827861,0.48840615813860794,0.001938119675153206,0.0,0.05039111155398335,-0.03294803447760447,-0.007752478700612823,0.0,-0.05620547057944297,0.032948034477604526,0.001938119675153206,0
12747,0.0,0.47096308106222906,0.4554581236610034,0.0,0.0,0.05620547057944297,-0.032948034477604526,-0.001938119675153206,0.0,-0.0620198296049026,0.0348861541527577,0.0,0
12748,0.0,0.5329829106671317,0.4205719695082457,0.0,0.0,0.0620198296049026,-0.0348861541527577,0.0,0.0,-0.06589606895520905,0.04263863285337055,0.0,0
12749,0.0,0.5988789796223407,0.37793333665487516,0.0,0.0,0.06589606895520905,-0.04263863285337055,0.0,0.0,-0.0697723083055154,0.04845299187883012,0.0,0
12750,0.0,0.6686512879278561,0.32948034477604504,0.0,0.0,0.0697723083055154,-0.04845299187883012,0.0,0.0,-0.06395794928005583,0.05620547057944297,0.0,0
12751,0.0,0.7326092372079119,0.27327487419660207,0.0,0.0,0.06395794928005583,-0.05620547057944297,0.0,0.0,-0.05620547057944292,0.0600817099297494,0.0,0
12752,0.0,0.7888147077873549,0.21319316426685267,0.0,0.0,0.05620547057944292,-0.0600817099297494,0.0,0.0,-0.040700513178217324,0.054267350904289774,0.0,0
12753,0.0,0.8295152209655722,0.1589258133625629,0.0,0.0,0.040700513178217324,-0.054267350904289774,0.0,0.0,-0.02519555577699173,0.044576752528523736,0.0,0
12754,0.0,0.8547107767425639,0.11434906083403916,0.0,0.0,0.02519555577699173,-0.044576752528523736,0.0,0.0,-0.007752478700612797,0.0290717951272981,0.0,1
12755,0.0,0.8624632554431767,0.08527726570674106,0.0,0.0,0.007752478700612797,-0.0290717951272981,0.0,0.0,0.003876239350306454,0.013566837726072437,0.0,0
12756,0.0,0.8585870160928702,0.07171042798066862,0.0,0.0,-0.003876239350306454,-0.013566837726072437,0.0,0.0,0.007752478700612797,0.005814359025459612,0.0,0
12757,0.0,0.8508345373922575,0.06589606895520901,0.0,0.0,-0.007752478700612797,-0.005814359025459612,0.0,0.0,0.00581435902545957,0.0019381196751532132,0.0,0
12758,0.0,0.8450201783667979,0.0639579492800558,0.0,0.0,-0.00581435902545957,-0.0019381196751532132,0.0,0.0,0.0,0.0038762393503064124,0.0,0
12759,0.0,0.8450201783667979,0.060081709929749386,0.0,0.0,0.0,-0.0038762393503064124,0.0,0.0,-0.01162871805091914,0.009690598375766031,0.0,0
12760,0.0,0.856648896417717,0.050391111553983355,0.0,0.0,0.01162871805091914,-0.009690598375766031,0.0,0.0,-0.017443077076378932,0.013566837726072437,0.0,0
12761,0.0,0.874091973494096,0.03682427382791092,0.0,0.0,0.017443077076378932,-0.013566837726072437,0.0,0.0,-0.019381196751532048,0.013566837726072447,0.0,0
12762,0.0,0.893473170245628,0.02325743610183847,0.0,0.0,0.019381196751532048,-0.013566837726072447,0.0,0.0,-0.021319316426685275,0.013566837726072442,0.0,0
12763,0.0,0.9147924866723133,0.00969059837576603,0.0,0.0,0.021319316426685275,-0.013566837726072442,0.0,0.0,-0.01744307707637882,0.007752478700612823,0.0,0
12764,0.0,0.9322355637486921,0.001938119675153206,0.0,0.0,0.01744307707637882,-0.007752478700612823,0.0,0.0,-0.009690598375766024,0.001938119675153206,0.0,0
12765,0.0,0.9419261621244581,0.0,0.0,0.0,0.009690598375766024,-0.001938119675153206,0.0,0.0,-0.003876239350306454,0.0,0.0,0
12766,0.0,0.9458024014747646,0.0,0.0,0.0,0.003876239350306454,0.0,0.0,0.0,0.003876239350306454,0.0,0.0,0
12767,0.0,0.9419261621244581,0.0,0.0,0.0,-0.003876239350306454,0.0,0.0,0.0,0.009690598375766024,-0.001938119675153206,0.0,1
12768,0.0,0.9322355637486921,0.001938119675153206,0.0,0.0,-0.009690598375766024,0.001938119675153206,0.0,0.0,0.01744307707637882,-0.005814359025459618,0.0,0
12769,0.0,0.9147924866723133,0.007752478700612824,0.0,0.0,-0.01744307707637882,0.005814359025459618,0.0,0.0,0.023257436101838502,-0.011628718050919234,0.0,0
12770,0.0,0.8915350505704748,0.01938119675153206,0.0,0.0,-0.023257436101838502,0.011628718050919234,0.0,0.0,0.023257436101838502,-0.021319316426685265,0.0,0
12771,0.0,0.8682776144686363,0.040700513178217324,0.0,0.0,-0.023257436101838502,0.021319316426685265,0.0,0.0,0.02325743610183839,-0.027133675452144887,0.0,0
12772,0.0,0.8450201783667979,0.06783418863036221,0.0,0.0,-0.02325743610183839,0.027133675452144887,0.0,0.0,0.02519555577699173,-0.0329480344776045,0.0,0
12773,0.0,0.8198246225898062,0.10078222310796671,0.0,0.0,-0.02519555577699173,0.0329480344776045,0.0,0.0,0.02519555577699173,-0.03488615415275771,0.0,0
12774,0.0,0.7946290668128144,0.13566837726072442,0.0,0.0,-0.02519555577699173,0.03488615415275771,0.0,0.0,0.02325743610183839,-0.0348861541527577,0.0,0
12775,0.0,0.771371630710976,0.17055453141348212,0.0,0.0,-0.02325743610183839,0.0348861541527577,0.0,0.0,0.027133675452144956,-0.038762393503064124,0.0,0
12776,0.0,0.7442379552588311,0.20931692491654624,0.0,0.0,-0.027133675452144956,0.038762393503064124,0.0,0.0,0.0310099148024513,-0.038762393503064124,0.0,0
12777,0.0,0.7132280404563798,0.24807931841961037,0.0,0.0,-0.0310099148024513,0.038762393503064124,0.0,0.0,0.03488615415275764,-0.04845299187883015,0.0,1
12778,0.0,0.6783418863036221,0.2965323102984405,0.0,0.0,-0.03488615415275764,0.04845299187883015,0.0,0.0,0.040700513178217324,-0.0581435902545962,-0.001938119675153206,0
12779,0.0,0.6376413731254048,0.3546759005530367,0.001938119675153206,0.0,-0.040700513178217324,0.0581435902545962,0.001938119675153206,0.0,0.04845299187883012,-0.0697723083055154,-0.007752478700612823,0
12780,0.0,0.5891883812465747,0.4244482088585521,0.00969059837576603,0.0,-0.04845299187883012,0.0697723083055154,0.007752478700612823,0.0,0.052329231229136575,-0.07558666733097502,-0.011628718050919236,0
12781,0.0,0.5368591500174381,0.5000348761895271,0.021319316426685265,0.0,-0.052329231229136575,0.07558666733097502,0.011628718050919236,0.0,0.06008170992974943,-0.07364854765582185,-0.013566837726072447,0
